-0.484375 	 0.044922 
-0.480469 	 0.046875 
-0.480469 	 0.046875 
-0.480469 	 0.046875 
-0.480469 	 0.046875 
-0.480469 	 0.046875 
-0.480469 	 0.046875 
-0.472656 	 0.044922 
-0.472656 	 0.046875 
-0.472656 	 0.046875 
-0.472656 	 0.044922 
-0.472656 	 0.044922 
-0.472656 	 0.046875 
-0.476562 	 0.044922 
-0.476562 	 0.044922 
-0.472656 	 0.046875 
-0.476562 	 0.044922 
-0.480469 	 0.042969 
-0.480469 	 0.042969 
-0.484375 	 0.044922 
-0.488281 	 0.046875 
-0.488281 	 0.048828 
-0.488281 	 0.050781 
-0.484375 	 0.052734 
-0.484375 	 0.052734 
-0.492188 	 0.050781 
-0.492188 	 0.050781 
-0.492188 	 0.050781 
-0.492188 	 0.048828 
-0.492188 	 0.048828 
-0.492188 	 0.050781 
-0.488281 	 0.052734 
-0.484375 	 0.054688 
-0.484375 	 0.052734 
-0.484375 	 0.052734 
-0.484375 	 0.050781 
-0.484375 	 0.050781 
-0.488281 	 0.048828 
-0.488281 	 0.046875 
-0.488281 	 0.048828 
-0.488281 	 0.048828 
-0.488281 	 0.050781 
-0.488281 	 0.052734 
-0.488281 	 0.052734 
-0.488281 	 0.054688 
-0.488281 	 0.056641 
-0.492188 	 0.054688 
-0.496094 	 0.056641 
-0.492188 	 0.054688 
-0.492188 	 0.054688 
-0.492188 	 0.056641 
-0.492188 	 0.058594 
-0.492188 	 0.056641 
-0.492188 	 0.054688 
-0.492188 	 0.054688 
-0.488281 	 0.056641 
-0.492188 	 0.058594 
-0.492188 	 0.060547 
-0.492188 	 0.058594 
-0.496094 	 0.060547 
-0.496094 	 0.060547 
-0.492188 	 0.062500 
-0.492188 	 0.060547 
-0.496094 	 0.058594 
-0.492188 	 0.056641 
-0.492188 	 0.054688 
-0.488281 	 0.052734 
-0.484375 	 0.050781 
-0.484375 	 0.052734 
-0.484375 	 0.052734 
-0.480469 	 0.050781 
-0.484375 	 0.048828 
-0.492188 	 0.050781 
-0.496094 	 0.048828 
-0.496094 	 0.050781 
-0.492188 	 0.052734 
-0.488281 	 0.054688 
-0.484375 	 0.056641 
-0.488281 	 0.054688 
-0.488281 	 0.054688 
-0.488281 	 0.054688 
-0.488281 	 0.054688 
-0.488281 	 0.056641 
-0.488281 	 0.054688 
-0.480469 	 0.052734 
-0.480469 	 0.050781 
-0.476562 	 0.052734 
-0.476562 	 0.052734 
-0.476562 	 0.052734 
-0.472656 	 0.050781 
-0.472656 	 0.050781 
-0.472656 	 0.050781 
-0.472656 	 0.050781 
-0.472656 	 0.048828 
-0.472656 	 0.048828 
-0.472656 	 0.050781 
-0.476562 	 0.048828 
-0.476562 	 0.048828 
-0.480469 	 0.046875 
-0.488281 	 0.048828 
-0.492188 	 0.046875 
-0.492188 	 0.048828 
-0.492188 	 0.046875 
-0.492188 	 0.048828 
-0.492188 	 0.046875 
-0.488281 	 0.044922 
-0.484375 	 0.046875 
-0.484375 	 0.044922 
-0.488281 	 0.046875 
-0.484375 	 0.048828 
-0.484375 	 0.046875 
-0.484375 	 0.046875 
-0.480469 	 0.048828 
-0.480469 	 0.050781 
-0.480469 	 0.048828 
-0.480469 	 0.050781 
-0.476562 	 0.052734 
-0.476562 	 0.052734 
-0.476562 	 0.050781 
-0.476562 	 0.050781 
-0.472656 	 0.048828 
-0.476562 	 0.050781 
-0.476562 	 0.048828 
-0.476562 	 0.046875 
-0.476562 	 0.046875 
-0.476562 	 0.046875 
-0.484375 	 0.048828 
-0.484375 	 0.046875 
-0.484375 	 0.044922 
-0.480469 	 0.046875 
-0.476562 	 0.048828 
-0.476562 	 0.048828 
-0.476562 	 0.046875 
-0.476562 	 0.048828 
-0.476562 	 0.048828 
-0.476562 	 0.050781 
-0.480469 	 0.052734 
-0.480469 	 0.054688 
-0.476562 	 0.056641 
-0.476562 	 0.058594 
-0.480469 	 0.056641 
-0.480469 	 0.058594 
-0.480469 	 0.056641 
-0.476562 	 0.054688 
-0.476562 	 0.054688 
-0.476562 	 0.054688 
-0.480469 	 0.052734 
-0.480469 	 0.050781 
-0.476562 	 0.048828 
-0.476562 	 0.050781 
-0.476562 	 0.052734 
-0.484375 	 0.050781 
-0.484375 	 0.048828 
-0.484375 	 0.048828 
-0.480469 	 0.046875 
-0.476562 	 0.048828 
-0.476562 	 0.050781 
-0.472656 	 0.052734 
-0.476562 	 0.054688 
-0.476562 	 0.054688 
-0.476562 	 0.052734 
-0.472656 	 0.054688 
-0.476562 	 0.052734 
-0.476562 	 0.052734 
-0.476562 	 0.052734 
-0.476562 	 0.052734 
-0.476562 	 0.050781 
-0.476562 	 0.050781 
-0.476562 	 0.050781 
-0.476562 	 0.050781 
-0.476562 	 0.052734 
-0.480469 	 0.054688 
-0.480469 	 0.054688 
-0.472656 	 0.052734 
-0.476562 	 0.050781 
-0.476562 	 0.050781 
-0.468750 	 0.052734 
-0.468750 	 0.052734 
-0.468750 	 0.052734 
-0.460938 	 0.054688 
-0.464844 	 0.052734 
-0.468750 	 0.054688 
-0.468750 	 0.054688 
-0.476562 	 0.056641 
-0.476562 	 0.058594 
-0.476562 	 0.058594 
-0.472656 	 0.060547 
-0.468750 	 0.062500 
-0.464844 	 0.060547 
-0.468750 	 0.062500 
-0.464844 	 0.064453 
-0.468750 	 0.066406 
-0.476562 	 0.064453 
-0.476562 	 0.064453 
-0.480469 	 0.062500 
-0.480469 	 0.062500 
-0.480469 	 0.062500 
-0.480469 	 0.062500 
-0.480469 	 0.062500 
-0.480469 	 0.060547 
-0.476562 	 0.062500 
-0.476562 	 0.062500 
-0.476562 	 0.062500 
-0.484375 	 0.064453 
-0.476562 	 0.066406 
-0.480469 	 0.064453 
-0.480469 	 0.066406 
-0.480469 	 0.068359 
-0.476562 	 0.066406 
-0.476562 	 0.066406 
-0.472656 	 0.064453 
-0.472656 	 0.066406 
-0.472656 	 0.064453 
-0.472656 	 0.066406 
-0.472656 	 0.068359 
-0.472656 	 0.066406 
-0.472656 	 0.068359 
-0.468750 	 0.066406 
-0.468750 	 0.066406 
-0.468750 	 0.066406 
-0.468750 	 0.066406 
-0.472656 	 0.068359 
-0.468750 	 0.066406 
-0.472656 	 0.064453 
-0.468750 	 0.066406 
-0.468750 	 0.064453 
-0.464844 	 0.066406 
-0.460938 	 0.068359 
-0.453125 	 0.070312 
-0.449219 	 0.072266 
-0.449219 	 0.072266 
-0.449219 	 0.070312 
-0.453125 	 0.072266 
-0.453125 	 0.074219 
-0.453125 	 0.076172 
-0.453125 	 0.074219 
-0.453125 	 0.074219 
-0.457031 	 0.076172 
-0.457031 	 0.074219 
-0.460938 	 0.072266 
-0.457031 	 0.070312 
-0.457031 	 0.070312 
-0.457031 	 0.068359 
-0.457031 	 0.070312 
-0.457031 	 0.070312 
-0.453125 	 0.072266 
-0.449219 	 0.074219 
-0.457031 	 0.072266 
-0.453125 	 0.074219 
-0.449219 	 0.076172 
-0.453125 	 0.078125 
-0.453125 	 0.080078 
-0.453125 	 0.078125 
-0.453125 	 0.078125 
-0.449219 	 0.076172 
-0.445312 	 0.078125 
-0.449219 	 0.076172 
-0.449219 	 0.076172 
-0.449219 	 0.076172 
-0.445312 	 0.074219 
-0.441406 	 0.076172 
-0.441406 	 0.074219 
-0.441406 	 0.072266 
-0.441406 	 0.072266 
-0.441406 	 0.070312 
-0.437500 	 0.068359 
-0.441406 	 0.066406 
-0.445312 	 0.068359 
-0.445312 	 0.068359 
-0.445312 	 0.070312 
-0.445312 	 0.068359 
-0.445312 	 0.066406 
-0.445312 	 0.066406 
-0.445312 	 0.066406 
-0.445312 	 0.068359 
-0.445312 	 0.070312 
-0.441406 	 0.072266 
-0.441406 	 0.072266 
-0.445312 	 0.070312 
-0.445312 	 0.070312 
-0.445312 	 0.070312 
-0.445312 	 0.068359 
-0.449219 	 0.070312 
-0.445312 	 0.072266 
-0.445312 	 0.072266 
-0.445312 	 0.074219 
-0.445312 	 0.074219 
-0.449219 	 0.076172 
-0.449219 	 0.076172 
-0.453125 	 0.074219 
-0.457031 	 0.072266 
-0.457031 	 0.072266 
-0.457031 	 0.074219 
-0.457031 	 0.074219 
-0.453125 	 0.076172 
-0.453125 	 0.076172 
-0.453125 	 0.076172 
-0.449219 	 0.078125 
-0.453125 	 0.076172 
-0.453125 	 0.076172 
-0.449219 	 0.078125 
-0.453125 	 0.080078 
-0.453125 	 0.082031 
-0.449219 	 0.083984 
-0.453125 	 0.085938 
-0.453125 	 0.083984 
-0.449219 	 0.085938 
-0.449219 	 0.087891 
-0.445312 	 0.085938 
-0.441406 	 0.087891 
-0.441406 	 0.087891 
-0.441406 	 0.087891 
-0.441406 	 0.087891 
-0.445312 	 0.089844 
-0.441406 	 0.087891 
-0.441406 	 0.089844 
-0.449219 	 0.091797 
-0.449219 	 0.089844 
-0.449219 	 0.091797 
-0.453125 	 0.089844 
-0.453125 	 0.089844 
-0.453125 	 0.091797 
-0.453125 	 0.091797 
-0.449219 	 0.093750 
-0.445312 	 0.091797 
-0.449219 	 0.093750 
-0.445312 	 0.095703 
-0.445312 	 0.095703 
-0.445312 	 0.095703 
-0.449219 	 0.097656 
-0.449219 	 0.097656 
-0.445312 	 0.099609 
-0.445312 	 0.099609 
-0.445312 	 0.099609 
-0.445312 	 0.101562 
-0.445312 	 0.101562 
-0.445312 	 0.103516 
-0.445312 	 0.101562 
-0.445312 	 0.099609 
-0.445312 	 0.099609 
-0.445312 	 0.099609 
-0.445312 	 0.099609 
-0.449219 	 0.097656 
-0.453125 	 0.099609 
-0.457031 	 0.101562 
-0.457031 	 0.101562 
-0.457031 	 0.099609 
-0.457031 	 0.097656 
-0.457031 	 0.097656 
-0.457031 	 0.097656 
-0.460938 	 0.095703 
-0.460938 	 0.097656 
-0.460938 	 0.099609 
-0.460938 	 0.099609 
-0.464844 	 0.101562 
-0.464844 	 0.101562 
-0.468750 	 0.103516 
-0.468750 	 0.105469 
-0.472656 	 0.103516 
-0.468750 	 0.101562 
-0.468750 	 0.101562 
-0.472656 	 0.099609 
-0.468750 	 0.097656 
-0.468750 	 0.095703 
-0.468750 	 0.095703 
-0.468750 	 0.097656 
-0.468750 	 0.095703 
-0.472656 	 0.097656 
-0.472656 	 0.097656 
-0.468750 	 0.099609 
-0.468750 	 0.099609 
-0.468750 	 0.099609 
-0.468750 	 0.099609 
-0.468750 	 0.099609 
-0.468750 	 0.097656 
-0.468750 	 0.099609 
-0.468750 	 0.097656 
-0.468750 	 0.099609 
-0.468750 	 0.101562 
-0.472656 	 0.099609 
-0.480469 	 0.101562 
-0.480469 	 0.099609 
-0.488281 	 0.097656 
-0.484375 	 0.095703 
-0.484375 	 0.093750 
-0.484375 	 0.093750 
-0.484375 	 0.093750 
-0.480469 	 0.091797 
-0.484375 	 0.089844 
-0.480469 	 0.087891 
-0.480469 	 0.089844 
-0.480469 	 0.091797 
-0.480469 	 0.093750 
-0.480469 	 0.093750 
-0.476562 	 0.095703 
-0.476562 	 0.093750 
-0.476562 	 0.091797 
-0.476562 	 0.091797 
-0.472656 	 0.093750 
-0.468750 	 0.095703 
-0.468750 	 0.097656 
-0.468750 	 0.099609 
-0.472656 	 0.097656 
-0.472656 	 0.095703 
-0.468750 	 0.093750 
-0.472656 	 0.091797 
-0.472656 	 0.091797 
-0.476562 	 0.093750 
-0.476562 	 0.093750 
-0.480469 	 0.095703 
-0.480469 	 0.093750 
-0.480469 	 0.093750 
-0.472656 	 0.091797 
-0.472656 	 0.093750 
-0.472656 	 0.095703 
-0.472656 	 0.095703 
-0.468750 	 0.093750 
-0.468750 	 0.093750 
-0.468750 	 0.093750 
-0.464844 	 0.095703 
-0.464844 	 0.095703 
-0.464844 	 0.093750 
-0.464844 	 0.095703 
-0.464844 	 0.093750 
-0.464844 	 0.093750 
-0.464844 	 0.095703 
-0.464844 	 0.097656 
-0.464844 	 0.097656 
-0.464844 	 0.097656 
-0.464844 	 0.097656 
-0.464844 	 0.095703 
-0.464844 	 0.093750 
-0.457031 	 0.095703 
-0.457031 	 0.095703 
-0.464844 	 0.093750 
-0.460938 	 0.091797 
-0.468750 	 0.093750 
-0.468750 	 0.091797 
-0.468750 	 0.091797 
-0.468750 	 0.091797 
-0.468750 	 0.091797 
-0.460938 	 0.093750 
-0.457031 	 0.091797 
-0.453125 	 0.093750 
-0.453125 	 0.093750 
-0.457031 	 0.095703 
-0.449219 	 0.093750 
-0.449219 	 0.093750 
-0.449219 	 0.093750 
-0.449219 	 0.093750 
-0.453125 	 0.095703 
-0.453125 	 0.097656 
-0.445312 	 0.099609 
-0.445312 	 0.099609 
-0.445312 	 0.099609 
-0.445312 	 0.101562 
-0.445312 	 0.101562 
-0.449219 	 0.099609 
-0.449219 	 0.099609 
-0.445312 	 0.097656 
-0.445312 	 0.099609 
-0.445312 	 0.099609 
-0.441406 	 0.097656 
-0.437500 	 0.095703 
-0.441406 	 0.097656 
-0.441406 	 0.097656 
-0.445312 	 0.095703 
-0.445312 	 0.095703 
-0.449219 	 0.093750 
-0.449219 	 0.095703 
-0.449219 	 0.093750 
-0.445312 	 0.091797 
-0.445312 	 0.091797 
-0.453125 	 0.089844 
-0.453125 	 0.089844 
-0.453125 	 0.089844 
-0.453125 	 0.087891 
-0.449219 	 0.089844 
-0.453125 	 0.091797 
-0.457031 	 0.093750 
-0.457031 	 0.091797 
-0.457031 	 0.091797 
-0.457031 	 0.089844 
-0.457031 	 0.087891 
-0.460938 	 0.085938 
-0.460938 	 0.085938 
-0.460938 	 0.087891 
-0.460938 	 0.087891 
-0.460938 	 0.085938 
-0.460938 	 0.085938 
-0.460938 	 0.085938 
-0.457031 	 0.083984 
-0.457031 	 0.082031 
-0.457031 	 0.082031 
-0.457031 	 0.082031 
-0.460938 	 0.083984 
-0.457031 	 0.085938 
-0.457031 	 0.087891 
-0.453125 	 0.089844 
-0.457031 	 0.087891 
-0.457031 	 0.085938 
-0.457031 	 0.085938 
-0.453125 	 0.087891 
-0.457031 	 0.089844 
-0.453125 	 0.091797 
-0.453125 	 0.089844 
-0.457031 	 0.091797 
-0.457031 	 0.091797 
-0.457031 	 0.093750 
-0.457031 	 0.095703 
-0.453125 	 0.093750 
-0.453125 	 0.093750 
-0.453125 	 0.095703 
-0.453125 	 0.093750 
-0.453125 	 0.095703 
-0.453125 	 0.095703 
-0.453125 	 0.095703 
-0.453125 	 0.095703 
-0.449219 	 0.093750 
-0.449219 	 0.093750 
-0.449219 	 0.093750 
-0.449219 	 0.093750 
-0.449219 	 0.091797 
-0.449219 	 0.089844 
-0.449219 	 0.091797 
-0.449219 	 0.093750 
-0.449219 	 0.095703 
-0.449219 	 0.095703 
-0.457031 	 0.093750 
-0.460938 	 0.091797 
-0.464844 	 0.093750 
-0.464844 	 0.093750 
-0.464844 	 0.093750 
-0.464844 	 0.093750 
-0.464844 	 0.093750 
-0.464844 	 0.095703 
-0.472656 	 0.093750 
-0.476562 	 0.091797 
-0.480469 	 0.089844 
-0.484375 	 0.087891 
-0.484375 	 0.087891 
-0.484375 	 0.089844 
-0.484375 	 0.087891 
-0.484375 	 0.085938 
-0.484375 	 0.085938 
-0.484375 	 0.087891 
-0.484375 	 0.085938 
-0.484375 	 0.085938 
-0.488281 	 0.083984 
-0.480469 	 0.082031 
-0.480469 	 0.083984 
-0.476562 	 0.085938 
-0.476562 	 0.087891 
-0.472656 	 0.085938 
-0.472656 	 0.087891 
-0.480469 	 0.085938 
-0.480469 	 0.083984 
-0.484375 	 0.082031 
-0.480469 	 0.083984 
-0.484375 	 0.085938 
-0.484375 	 0.085938 
-0.492188 	 0.083984 
-0.492188 	 0.085938 
-0.496094 	 0.083984 
-0.496094 	 0.083984 
-0.492188 	 0.082031 
-0.500000 	 0.083984 
-0.496094 	 0.085938 
-0.496094 	 0.085938 
-0.496094 	 0.087891 
-0.488281 	 0.085938 
-0.488281 	 0.085938 
-0.488281 	 0.085938 
-0.492188 	 0.087891 
-0.496094 	 0.089844 
-0.496094 	 0.089844 
-0.488281 	 0.087891 
-0.488281 	 0.087891 
-0.488281 	 0.087891 
-0.488281 	 0.089844 
-0.484375 	 0.087891 
-0.480469 	 0.085938 
-0.480469 	 0.083984 
-0.480469 	 0.085938 
-0.480469 	 0.085938 
-0.484375 	 0.087891 
-0.480469 	 0.085938 
-0.480469 	 0.087891 
-0.480469 	 0.087891 
-0.480469 	 0.085938 
-0.480469 	 0.087891 
-0.480469 	 0.087891 
-0.476562 	 0.085938 
-0.476562 	 0.085938 
-0.476562 	 0.085938 
-0.480469 	 0.087891 
-0.480469 	 0.085938 
-0.480469 	 0.087891 
-0.480469 	 0.085938 
-0.476562 	 0.083984 
-0.476562 	 0.082031 
-0.472656 	 0.083984 
-0.468750 	 0.082031 
-0.464844 	 0.080078 
-0.464844 	 0.078125 
-0.464844 	 0.076172 
-0.460938 	 0.078125 
-0.457031 	 0.076172 
-0.457031 	 0.076172 
-0.457031 	 0.074219 
-0.457031 	 0.076172 
-0.457031 	 0.074219 
-0.457031 	 0.074219 
-0.460938 	 0.076172 
-0.464844 	 0.078125 
-0.457031 	 0.076172 
-0.460938 	 0.074219 
-0.460938 	 0.076172 
-0.460938 	 0.078125 
-0.457031 	 0.076172 
-0.457031 	 0.078125 
-0.453125 	 0.080078 
-0.453125 	 0.078125 
-0.453125 	 0.078125 
-0.453125 	 0.078125 
-0.453125 	 0.078125 
-0.453125 	 0.076172 
-0.453125 	 0.076172 
-0.453125 	 0.074219 
-0.453125 	 0.072266 
-0.449219 	 0.070312 
-0.445312 	 0.068359 
-0.445312 	 0.066406 
-0.445312 	 0.066406 
-0.445312 	 0.068359 
-0.449219 	 0.070312 
-0.449219 	 0.072266 
-0.449219 	 0.070312 
-0.449219 	 0.070312 
-0.445312 	 0.068359 
-0.445312 	 0.068359 
-0.445312 	 0.066406 
-0.445312 	 0.066406 
-0.445312 	 0.064453 
-0.445312 	 0.064453 
-0.445312 	 0.066406 
-0.441406 	 0.068359 
-0.437500 	 0.066406 
-0.437500 	 0.064453 
-0.433594 	 0.066406 
-0.433594 	 0.064453 
-0.437500 	 0.066406 
-0.433594 	 0.064453 
-0.433594 	 0.066406 
-0.429688 	 0.068359 
-0.429688 	 0.066406 
-0.429688 	 0.064453 
-0.429688 	 0.064453 
-0.429688 	 0.066406 
-0.429688 	 0.068359 
-0.429688 	 0.070312 
-0.425781 	 0.072266 
-0.421875 	 0.070312 
-0.421875 	 0.068359 
-0.421875 	 0.068359 
-0.417969 	 0.066406 
-0.410156 	 0.068359 
-0.410156 	 0.066406 
-0.410156 	 0.066406 
-0.410156 	 0.066406 
-0.410156 	 0.068359 
-0.410156 	 0.068359 
-0.410156 	 0.070312 
-0.406250 	 0.072266 
-0.402344 	 0.070312 
-0.402344 	 0.070312 
-0.402344 	 0.070312 
-0.402344 	 0.070312 
-0.406250 	 0.072266 
-0.406250 	 0.074219 
-0.398438 	 0.072266 
-0.394531 	 0.074219 
-0.394531 	 0.076172 
-0.394531 	 0.078125 
-0.394531 	 0.078125 
-0.394531 	 0.078125 
-0.394531 	 0.076172 
-0.394531 	 0.076172 
-0.394531 	 0.078125 
-0.394531 	 0.078125 
-0.394531 	 0.080078 
-0.394531 	 0.080078 
-0.394531 	 0.078125 
-0.394531 	 0.080078 
-0.394531 	 0.078125 
-0.398438 	 0.076172 
-0.402344 	 0.078125 
-0.402344 	 0.078125 
-0.406250 	 0.076172 
-0.406250 	 0.076172 
-0.410156 	 0.074219 
-0.410156 	 0.076172 
-0.410156 	 0.074219 
-0.410156 	 0.074219 
-0.414062 	 0.072266 
-0.414062 	 0.074219 
-0.414062 	 0.072266 
-0.414062 	 0.072266 
-0.414062 	 0.070312 
-0.414062 	 0.070312 
-0.414062 	 0.070312 
-0.414062 	 0.068359 
-0.421875 	 0.070312 
-0.425781 	 0.072266 
-0.421875 	 0.070312 
-0.417969 	 0.072266 
-0.414062 	 0.070312 
-0.414062 	 0.070312 
-0.414062 	 0.072266 
-0.410156 	 0.074219 
-0.410156 	 0.076172 
-0.414062 	 0.074219 
-0.414062 	 0.074219 
-0.414062 	 0.074219 
-0.410156 	 0.076172 
-0.410156 	 0.078125 
-0.410156 	 0.080078 
-0.410156 	 0.082031 
-0.414062 	 0.080078 
-0.414062 	 0.080078 
-0.417969 	 0.082031 
-0.410156 	 0.080078 
-0.410156 	 0.080078 
-0.410156 	 0.082031 
-0.410156 	 0.082031 
-0.410156 	 0.083984 
-0.410156 	 0.083984 
-0.410156 	 0.083984 
-0.410156 	 0.082031 
-0.410156 	 0.080078 
-0.406250 	 0.082031 
-0.406250 	 0.082031 
-0.406250 	 0.083984 
-0.398438 	 0.085938 
-0.402344 	 0.087891 
-0.398438 	 0.089844 
-0.394531 	 0.091797 
-0.398438 	 0.093750 
-0.398438 	 0.091797 
-0.398438 	 0.091797 
-0.406250 	 0.093750 
-0.410156 	 0.091797 
-0.410156 	 0.091797 
-0.410156 	 0.089844 
-0.410156 	 0.091797 
-0.414062 	 0.093750 
-0.414062 	 0.093750 
-0.414062 	 0.093750 
-0.414062 	 0.091797 
-0.414062 	 0.091797 
-0.414062 	 0.089844 
-0.414062 	 0.087891 
-0.414062 	 0.085938 
-0.410156 	 0.087891 
-0.406250 	 0.085938 
-0.406250 	 0.085938 
-0.406250 	 0.087891 
-0.402344 	 0.089844 
-0.402344 	 0.087891 
-0.402344 	 0.087891 
-0.402344 	 0.085938 
-0.402344 	 0.085938 
-0.402344 	 0.087891 
-0.402344 	 0.087891 
-0.402344 	 0.087891 
-0.402344 	 0.089844 
-0.402344 	 0.091797 
-0.398438 	 0.089844 
-0.398438 	 0.089844 
-0.398438 	 0.091797 
-0.394531 	 0.089844 
-0.394531 	 0.089844 
-0.398438 	 0.091797 
-0.394531 	 0.089844 
-0.394531 	 0.091797 
-0.394531 	 0.091797 
-0.394531 	 0.091797 
-0.394531 	 0.091797 
-0.394531 	 0.091797 
-0.390625 	 0.093750 
-0.390625 	 0.091797 
-0.390625 	 0.089844 
-0.390625 	 0.087891 
-0.390625 	 0.085938 
-0.394531 	 0.083984 
-0.394531 	 0.082031 
-0.394531 	 0.082031 
-0.394531 	 0.082031 
-0.390625 	 0.083984 
-0.386719 	 0.085938 
-0.382812 	 0.083984 
-0.382812 	 0.083984 
-0.382812 	 0.082031 
-0.382812 	 0.080078 
-0.382812 	 0.082031 
-0.382812 	 0.080078 
-0.386719 	 0.082031 
-0.386719 	 0.080078 
-0.390625 	 0.078125 
-0.390625 	 0.078125 
-0.390625 	 0.080078 
-0.390625 	 0.082031 
-0.386719 	 0.080078 
-0.378906 	 0.082031 
-0.378906 	 0.082031 
-0.378906 	 0.080078 
-0.378906 	 0.082031 
-0.371094 	 0.083984 
-0.371094 	 0.082031 
-0.371094 	 0.080078 
-0.375000 	 0.078125 
-0.371094 	 0.076172 
-0.371094 	 0.078125 
-0.371094 	 0.078125 
-0.371094 	 0.076172 
-0.371094 	 0.076172 
-0.375000 	 0.074219 
-0.371094 	 0.072266 
-0.375000 	 0.074219 
-0.375000 	 0.074219 
-0.375000 	 0.074219 
-0.375000 	 0.074219 
-0.375000 	 0.072266 
-0.371094 	 0.070312 
-0.367188 	 0.068359 
-0.363281 	 0.070312 
-0.363281 	 0.070312 
-0.363281 	 0.070312 
-0.363281 	 0.072266 
-0.363281 	 0.072266 
-0.367188 	 0.070312 
-0.359375 	 0.068359 
-0.359375 	 0.068359 
-0.359375 	 0.070312 
-0.359375 	 0.072266 
-0.359375 	 0.072266 
-0.363281 	 0.070312 
-0.359375 	 0.068359 
-0.363281 	 0.066406 
-0.363281 	 0.066406 
-0.359375 	 0.064453 
-0.359375 	 0.062500 
-0.363281 	 0.064453 
-0.363281 	 0.064453 
-0.363281 	 0.062500 
-0.363281 	 0.062500 
-0.363281 	 0.060547 
-0.363281 	 0.060547 
-0.363281 	 0.058594 
-0.363281 	 0.058594 
-0.363281 	 0.056641 
-0.363281 	 0.056641 
-0.363281 	 0.054688 
-0.359375 	 0.052734 
-0.359375 	 0.054688 
-0.359375 	 0.054688 
-0.359375 	 0.054688 
-0.359375 	 0.054688 
-0.359375 	 0.054688 
-0.363281 	 0.052734 
-0.363281 	 0.054688 
-0.363281 	 0.052734 
-0.367188 	 0.050781 
-0.367188 	 0.048828 
-0.367188 	 0.048828 
-0.367188 	 0.046875 
-0.367188 	 0.044922 
-0.367188 	 0.044922 
-0.375000 	 0.042969 
-0.378906 	 0.041016 
-0.375000 	 0.042969 
-0.375000 	 0.041016 
-0.375000 	 0.042969 
-0.375000 	 0.042969 
-0.375000 	 0.042969 
-0.375000 	 0.042969 
-0.375000 	 0.044922 
-0.375000 	 0.044922 
-0.375000 	 0.044922 
-0.375000 	 0.044922 
-0.378906 	 0.042969 
-0.378906 	 0.044922 
-0.378906 	 0.044922 
-0.378906 	 0.042969 
-0.375000 	 0.044922 
-0.378906 	 0.042969 
-0.378906 	 0.041016 
-0.378906 	 0.039062 
-0.375000 	 0.037109 
-0.375000 	 0.035156 
-0.378906 	 0.037109 
-0.378906 	 0.039062 
-0.371094 	 0.041016 
-0.367188 	 0.042969 
-0.363281 	 0.044922 
-0.363281 	 0.044922 
-0.363281 	 0.042969 
-0.363281 	 0.044922 
-0.363281 	 0.042969 
-0.363281 	 0.041016 
-0.363281 	 0.041016 
-0.363281 	 0.039062 
-0.363281 	 0.039062 
-0.363281 	 0.039062 
-0.363281 	 0.037109 
-0.359375 	 0.039062 
-0.359375 	 0.037109 
-0.359375 	 0.037109 
-0.359375 	 0.037109 
-0.359375 	 0.035156 
-0.359375 	 0.037109 
-0.359375 	 0.039062 
-0.359375 	 0.037109 
-0.359375 	 0.037109 
-0.359375 	 0.039062 
-0.359375 	 0.037109 
-0.359375 	 0.037109 
-0.367188 	 0.035156 
-0.367188 	 0.035156 
-0.367188 	 0.035156 
-0.371094 	 0.037109 
-0.371094 	 0.037109 
-0.371094 	 0.037109 
-0.371094 	 0.035156 
-0.375000 	 0.037109 
-0.378906 	 0.039062 
-0.378906 	 0.041016 
-0.375000 	 0.039062 
-0.375000 	 0.037109 
-0.375000 	 0.037109 
-0.378906 	 0.035156 
-0.378906 	 0.035156 
-0.378906 	 0.033203 
-0.378906 	 0.033203 
-0.378906 	 0.035156 
-0.378906 	 0.035156 
-0.378906 	 0.037109 
-0.375000 	 0.039062 
-0.375000 	 0.039062 
-0.375000 	 0.039062 
-0.371094 	 0.041016 
-0.375000 	 0.039062 
-0.378906 	 0.037109 
-0.371094 	 0.039062 
-0.367188 	 0.037109 
-0.363281 	 0.035156 
-0.367188 	 0.033203 
-0.367188 	 0.035156 
-0.367188 	 0.035156 
-0.367188 	 0.035156 
-0.363281 	 0.033203 
-0.367188 	 0.035156 
-0.367188 	 0.033203 
-0.367188 	 0.031250 
-0.371094 	 0.029297 
-0.371094 	 0.027344 
-0.371094 	 0.025391 
-0.363281 	 0.023438 
-0.371094 	 0.025391 
-0.371094 	 0.023438 
-0.371094 	 0.021484 
-0.371094 	 0.019531 
-0.371094 	 0.017578 
-0.371094 	 0.015625 
-0.371094 	 0.017578 
-0.367188 	 0.019531 
-0.363281 	 0.017578 
-0.363281 	 0.017578 
-0.363281 	 0.019531 
-0.363281 	 0.019531 
-0.363281 	 0.017578 
-0.363281 	 0.019531 
-0.363281 	 0.019531 
-0.363281 	 0.021484 
-0.363281 	 0.021484 
-0.367188 	 0.019531 
-0.371094 	 0.021484 
-0.375000 	 0.023438 
-0.375000 	 0.023438 
-0.371094 	 0.025391 
-0.371094 	 0.023438 
-0.367188 	 0.025391 
-0.367188 	 0.027344 
-0.367188 	 0.025391 
-0.371094 	 0.027344 
-0.375000 	 0.029297 
-0.375000 	 0.031250 
-0.375000 	 0.033203 
-0.378906 	 0.031250 
-0.378906 	 0.031250 
