-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.445312 	 -0.396484 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.453125 	 -0.398438 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.396484 
-1.457031 	 -0.398438 
-1.457031 	 -0.396484 
-1.457031 	 -0.396484 
-1.457031 	 -0.396484 
-1.457031 	 -0.396484 
-1.457031 	 -0.398438 
-1.457031 	 -0.398438 
-1.457031 	 -0.398438 
-1.457031 	 -0.398438 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.402344 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.402344 
-1.457031 	 -0.402344 
-1.457031 	 -0.402344 
-1.457031 	 -0.402344 
-1.457031 	 -0.404297 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.457031 	 -0.408203 
-1.457031 	 -0.408203 
-1.457031 	 -0.408203 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.460938 	 -0.408203 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.402344 
-1.460938 	 -0.402344 
-1.460938 	 -0.402344 
-1.460938 	 -0.402344 
-1.460938 	 -0.402344 
-1.460938 	 -0.402344 
-1.460938 	 -0.402344 
-1.460938 	 -0.402344 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.402344 
-1.457031 	 -0.402344 
-1.457031 	 -0.402344 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.457031 	 -0.400391 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.468750 	 -0.404297 
-1.468750 	 -0.404297 
-1.468750 	 -0.404297 
-1.468750 	 -0.404297 
-1.468750 	 -0.404297 
-1.468750 	 -0.404297 
-1.468750 	 -0.404297 
-1.468750 	 -0.404297 
-1.468750 	 -0.406250 
-1.464844 	 -0.404297 
-1.464844 	 -0.404297 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.408203 
-1.457031 	 -0.408203 
-1.457031 	 -0.408203 
-1.457031 	 -0.408203 
-1.457031 	 -0.408203 
-1.453125 	 -0.410156 
-1.453125 	 -0.410156 
-1.453125 	 -0.410156 
-1.457031 	 -0.412109 
-1.457031 	 -0.412109 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.468750 	 -0.414062 
-1.468750 	 -0.414062 
-1.468750 	 -0.414062 
-1.468750 	 -0.414062 
-1.468750 	 -0.414062 
-1.468750 	 -0.414062 
-1.468750 	 -0.416016 
-1.468750 	 -0.416016 
-1.468750 	 -0.416016 
-1.468750 	 -0.416016 
-1.464844 	 -0.414062 
-1.464844 	 -0.414062 
-1.464844 	 -0.414062 
-1.464844 	 -0.416016 
-1.464844 	 -0.416016 
-1.464844 	 -0.416016 
-1.464844 	 -0.414062 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.468750 	 -0.408203 
-1.468750 	 -0.408203 
-1.468750 	 -0.408203 
-1.468750 	 -0.408203 
-1.468750 	 -0.408203 
-1.468750 	 -0.408203 
-1.460938 	 -0.406250 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.457031 	 -0.410156 
-1.457031 	 -0.410156 
-1.457031 	 -0.410156 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.457031 	 -0.414062 
-1.457031 	 -0.414062 
-1.460938 	 -0.416016 
-1.460938 	 -0.416016 
-1.460938 	 -0.416016 
-1.460938 	 -0.416016 
-1.460938 	 -0.416016 
-1.460938 	 -0.416016 
-1.460938 	 -0.416016 
-1.460938 	 -0.416016 
-1.457031 	 -0.417969 
-1.457031 	 -0.417969 
-1.457031 	 -0.419922 
-1.457031 	 -0.419922 
-1.464844 	 -0.417969 
-1.464844 	 -0.417969 
-1.464844 	 -0.417969 
-1.464844 	 -0.416016 
-1.464844 	 -0.416016 
-1.460938 	 -0.414062 
-1.460938 	 -0.414062 
-1.460938 	 -0.414062 
-1.460938 	 -0.414062 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.457031 	 -0.414062 
-1.457031 	 -0.414062 
-1.457031 	 -0.414062 
-1.457031 	 -0.414062 
-1.457031 	 -0.414062 
-1.457031 	 -0.414062 
-1.457031 	 -0.414062 
-1.457031 	 -0.414062 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.460938 	 -0.412109 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.460938 	 -0.404297 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.460938 	 -0.408203 
-1.468750 	 -0.410156 
-1.468750 	 -0.410156 
-1.468750 	 -0.410156 
-1.468750 	 -0.410156 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.412109 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.410156 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.468750 	 -0.406250 
-1.468750 	 -0.406250 
-1.464844 	 -0.404297 
-1.464844 	 -0.404297 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.406250 
-1.457031 	 -0.404297 
-1.449219 	 -0.402344 
-1.449219 	 -0.402344 
-1.449219 	 -0.402344 
-1.449219 	 -0.402344 
-1.449219 	 -0.402344 
-1.449219 	 -0.402344 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.449219 	 -0.404297 
-1.445312 	 -0.402344 
-1.445312 	 -0.402344 
-1.445312 	 -0.402344 
-1.445312 	 -0.402344 
-1.445312 	 -0.402344 
-1.445312 	 -0.402344 
-1.445312 	 -0.402344 
-1.445312 	 -0.402344 
-1.445312 	 -0.402344 
-1.449219 	 -0.400391 
-1.457031 	 -0.402344 
-1.457031 	 -0.402344 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.406250 
-1.457031 	 -0.408203 
-1.457031 	 -0.408203 
-1.457031 	 -0.408203 
-1.453125 	 -0.406250 
-1.453125 	 -0.406250 
-1.453125 	 -0.406250 
-1.453125 	 -0.406250 
-1.453125 	 -0.406250 
-1.453125 	 -0.406250 
-1.453125 	 -0.406250 
-1.453125 	 -0.406250 
-1.453125 	 -0.406250 
-1.453125 	 -0.406250 
-1.457031 	 -0.408203 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.460938 	 -0.410156 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.408203 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.468750 	 -0.404297 
-1.468750 	 -0.404297 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.404297 
-1.464844 	 -0.404297 
-1.464844 	 -0.404297 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.464844 	 -0.406250 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.457031 	 -0.404297 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.464844 	 -0.402344 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.400391 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.457031 	 -0.394531 
-1.457031 	 -0.394531 
-1.457031 	 -0.394531 
-1.457031 	 -0.396484 
-1.457031 	 -0.396484 
-1.457031 	 -0.394531 
-1.457031 	 -0.392578 
-1.457031 	 -0.392578 
-1.457031 	 -0.392578 
-1.457031 	 -0.392578 
-1.457031 	 -0.392578 
-1.457031 	 -0.392578 
-1.457031 	 -0.392578 
-1.453125 	 -0.390625 
-1.453125 	 -0.390625 
-1.457031 	 -0.392578 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.394531 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.398438 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.460938 	 -0.396484 
-1.464844 	 -0.398438 
-1.464844 	 -0.398438 
-1.464844 	 -0.398438 
-1.464844 	 -0.400391 
-1.464844 	 -0.400391 
-1.464844 	 -0.400391 
-1.464844 	 -0.400391 
-1.464844 	 -0.400391 
-1.464844 	 -0.400391 
-1.464844 	 -0.398438 
-1.464844 	 -0.398438 
-1.464844 	 -0.400391 
-1.464844 	 -0.400391 
-1.464844 	 -0.400391 
-1.464844 	 -0.398438 
-1.464844 	 -0.398438 
-1.464844 	 -0.396484 
-1.464844 	 -0.396484 
-1.464844 	 -0.396484 
-1.464844 	 -0.396484 
-1.464844 	 -0.394531 
-1.464844 	 -0.394531 
-1.464844 	 -0.396484 
-1.464844 	 -0.396484 
-1.457031 	 -0.394531 
-1.457031 	 -0.394531 
-1.457031 	 -0.394531 
-1.457031 	 -0.394531 
-1.457031 	 -0.394531 
-1.449219 	 -0.392578 
-1.449219 	 -0.392578 
-1.449219 	 -0.392578 
-1.449219 	 -0.392578 
-1.449219 	 -0.392578 
-1.457031 	 -0.394531 
-1.457031 	 -0.394531 
-1.453125 	 -0.392578 
-1.453125 	 -0.392578 
-1.453125 	 -0.392578 
-1.453125 	 -0.392578 
-1.453125 	 -0.392578 
-1.453125 	 -0.392578 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.388672 
-1.449219 	 -0.388672 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.457031 	 -0.388672 
-1.457031 	 -0.388672 
-1.457031 	 -0.388672 
-1.457031 	 -0.388672 
-1.457031 	 -0.388672 
-1.457031 	 -0.388672 
-1.457031 	 -0.388672 
-1.457031 	 -0.388672 
-1.457031 	 -0.388672 
-1.457031 	 -0.388672 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.449219 	 -0.390625 
-1.441406 	 -0.388672 
-1.441406 	 -0.386719 
-1.441406 	 -0.386719 
-1.441406 	 -0.388672 
-1.441406 	 -0.388672 
-1.441406 	 -0.388672 
-1.441406 	 -0.388672 
-1.441406 	 -0.388672 
-1.441406 	 -0.388672 
-1.441406 	 -0.386719 
-1.441406 	 -0.386719 
-1.441406 	 -0.386719 
-1.441406 	 -0.386719 
-1.441406 	 -0.386719 
-1.441406 	 -0.386719 
-1.441406 	 -0.386719 
-1.441406 	 -0.386719 
-1.437500 	 -0.384766 
-1.437500 	 -0.384766 
-1.437500 	 -0.384766 
-1.437500 	 -0.384766 
-1.437500 	 -0.384766 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.433594 	 -0.386719 
-1.437500 	 -0.388672 
-1.437500 	 -0.388672 
-1.437500 	 -0.388672 
-1.437500 	 -0.388672 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.386719 
-1.429688 	 -0.384766 
-1.425781 	 -0.386719 
-1.425781 	 -0.386719 
-1.421875 	 -0.384766 
-1.421875 	 -0.384766 
-1.421875 	 -0.384766 
-1.421875 	 -0.384766 
-1.421875 	 -0.384766 
-1.421875 	 -0.384766 
-1.421875 	 -0.384766 
-1.417969 	 -0.382812 
-1.410156 	 -0.380859 
-1.410156 	 -0.380859 
-1.410156 	 -0.380859 
-1.410156 	 -0.380859 
-1.410156 	 -0.380859 
-1.410156 	 -0.380859 
-1.410156 	 -0.380859 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.410156 	 -0.382812 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.384766 
-1.406250 	 -0.386719 
-1.406250 	 -0.386719 
-1.406250 	 -0.386719 
-1.406250 	 -0.386719 
-1.406250 	 -0.386719 
-1.406250 	 -0.386719 
