-0.488281 	 -0.037109 
-0.488281 	 -0.035156 
-0.484375 	 -0.037109 
-0.484375 	 -0.035156 
-0.480469 	 -0.037109 
-0.476562 	 -0.035156 
-0.476562 	 -0.035156 
-0.484375 	 -0.033203 
-0.484375 	 -0.031250 
-0.484375 	 -0.029297 
-0.488281 	 -0.027344 
-0.492188 	 -0.025391 
-0.492188 	 -0.023438 
-0.492188 	 -0.023438 
-0.488281 	 -0.025391 
-0.484375 	 -0.023438 
-0.484375 	 -0.023438 
-0.480469 	 -0.021484 
-0.480469 	 -0.019531 
-0.480469 	 -0.017578 
-0.472656 	 -0.015625 
-0.468750 	 -0.017578 
-0.472656 	 -0.019531 
-0.472656 	 -0.019531 
-0.468750 	 -0.017578 
-0.468750 	 -0.017578 
-0.464844 	 -0.019531 
-0.464844 	 -0.019531 
-0.468750 	 -0.017578 
-0.468750 	 -0.019531 
-0.472656 	 -0.021484 
-0.468750 	 -0.019531 
-0.468750 	 -0.019531 
-0.468750 	 -0.021484 
-0.468750 	 -0.019531 
-0.464844 	 -0.021484 
-0.464844 	 -0.023438 
-0.464844 	 -0.023438 
-0.464844 	 -0.025391 
-0.464844 	 -0.025391 
-0.468750 	 -0.027344 
-0.468750 	 -0.025391 
-0.476562 	 -0.023438 
-0.476562 	 -0.023438 
-0.476562 	 -0.025391 
-0.476562 	 -0.025391 
-0.476562 	 -0.027344 
-0.476562 	 -0.027344 
-0.476562 	 -0.027344 
-0.472656 	 -0.025391 
-0.480469 	 -0.023438 
-0.480469 	 -0.021484 
-0.476562 	 -0.023438 
-0.476562 	 -0.023438 
-0.476562 	 -0.021484 
-0.476562 	 -0.019531 
-0.472656 	 -0.021484 
-0.472656 	 -0.019531 
-0.464844 	 -0.017578 
-0.468750 	 -0.015625 
-0.468750 	 -0.017578 
-0.468750 	 -0.017578 
-0.468750 	 -0.015625 
-0.468750 	 -0.015625 
-0.468750 	 -0.013672 
-0.468750 	 -0.015625 
-0.468750 	 -0.017578 
-0.468750 	 -0.019531 
-0.468750 	 -0.017578 
-0.468750 	 -0.017578 
-0.464844 	 -0.019531 
-0.464844 	 -0.019531 
-0.464844 	 -0.019531 
-0.464844 	 -0.019531 
-0.464844 	 -0.021484 
-0.464844 	 -0.019531 
-0.464844 	 -0.019531 
-0.464844 	 -0.019531 
-0.464844 	 -0.021484 
-0.468750 	 -0.023438 
-0.468750 	 -0.023438 
-0.464844 	 -0.025391 
-0.464844 	 -0.023438 
-0.468750 	 -0.021484 
-0.476562 	 -0.019531 
-0.472656 	 -0.017578 
-0.472656 	 -0.017578 
-0.476562 	 -0.015625 
-0.476562 	 -0.015625 
-0.480469 	 -0.017578 
-0.480469 	 -0.017578 
-0.480469 	 -0.017578 
-0.480469 	 -0.015625 
-0.480469 	 -0.015625 
-0.480469 	 -0.017578 
-0.480469 	 -0.019531 
-0.476562 	 -0.017578 
-0.476562 	 -0.017578 
-0.476562 	 -0.015625 
-0.476562 	 -0.015625 
-0.476562 	 -0.017578 
-0.480469 	 -0.015625 
-0.480469 	 -0.015625 
-0.476562 	 -0.017578 
-0.476562 	 -0.015625 
-0.476562 	 -0.013672 
-0.476562 	 -0.013672 
-0.476562 	 -0.011719 
-0.476562 	 -0.009766 
-0.476562 	 -0.011719 
-0.476562 	 -0.009766 
-0.472656 	 -0.011719 
-0.472656 	 -0.009766 
-0.472656 	 -0.009766 
-0.468750 	 -0.007812 
-0.468750 	 -0.005859 
-0.476562 	 -0.003906 
-0.476562 	 -0.003906 
-0.476562 	 -0.005859 
-0.480469 	 -0.007812 
-0.484375 	 -0.005859 
-0.488281 	 -0.003906 
-0.488281 	 -0.005859 
-0.488281 	 -0.007812 
-0.488281 	 -0.005859 
-0.488281 	 -0.007812 
-0.492188 	 -0.009766 
-0.492188 	 -0.007812 
-0.492188 	 -0.007812 
-0.492188 	 -0.007812 
-0.496094 	 -0.009766 
-0.492188 	 -0.007812 
-0.492188 	 -0.007812 
-0.492188 	 -0.007812 
-0.492188 	 -0.009766 
-0.492188 	 -0.009766 
-0.492188 	 -0.011719 
-0.496094 	 -0.009766 
-0.496094 	 -0.011719 
-0.496094 	 -0.011719 
-0.496094 	 -0.013672 
-0.488281 	 -0.015625 
-0.492188 	 -0.013672 
-0.492188 	 -0.013672 
-0.492188 	 -0.013672 
-0.496094 	 -0.011719 
-0.496094 	 -0.011719 
-0.496094 	 -0.011719 
-0.496094 	 -0.011719 
-0.496094 	 -0.013672 
-0.500000 	 -0.015625 
-0.500000 	 -0.015625 
-0.500000 	 -0.017578 
-0.496094 	 -0.019531 
-0.496094 	 -0.019531 
-0.500000 	 -0.021484 
-0.500000 	 -0.023438 
-0.500000 	 -0.023438 
-0.496094 	 -0.025391 
-0.500000 	 -0.023438 
-0.500000 	 -0.025391 
-0.500000 	 -0.025391 
-0.500000 	 -0.027344 
-0.500000 	 -0.029297 
-0.507812 	 -0.031250 
-0.507812 	 -0.031250 
-0.507812 	 -0.029297 
-0.511719 	 -0.031250 
-0.511719 	 -0.033203 
-0.511719 	 -0.033203 
-0.511719 	 -0.031250 
-0.507812 	 -0.033203 
-0.515625 	 -0.031250 
-0.519531 	 -0.029297 
-0.519531 	 -0.029297 
-0.523438 	 -0.027344 
-0.519531 	 -0.025391 
-0.515625 	 -0.027344 
-0.523438 	 -0.029297 
-0.523438 	 -0.029297 
-0.523438 	 -0.027344 
-0.519531 	 -0.029297 
-0.515625 	 -0.027344 
-0.511719 	 -0.025391 
-0.511719 	 -0.025391 
-0.511719 	 -0.025391 
-0.507812 	 -0.027344 
-0.507812 	 -0.027344 
-0.507812 	 -0.027344 
-0.507812 	 -0.027344 
-0.503906 	 -0.029297 
-0.503906 	 -0.029297 
-0.503906 	 -0.029297 
-0.500000 	 -0.027344 
-0.500000 	 -0.027344 
-0.500000 	 -0.027344 
-0.496094 	 -0.025391 
-0.496094 	 -0.025391 
-0.496094 	 -0.023438 
-0.488281 	 -0.021484 
-0.484375 	 -0.023438 
-0.484375 	 -0.025391 
-0.488281 	 -0.027344 
-0.488281 	 -0.025391 
-0.488281 	 -0.023438 
-0.488281 	 -0.025391 
-0.492188 	 -0.027344 
-0.492188 	 -0.025391 
-0.488281 	 -0.023438 
-0.492188 	 -0.021484 
-0.492188 	 -0.023438 
-0.492188 	 -0.021484 
-0.496094 	 -0.023438 
-0.496094 	 -0.023438 
-0.492188 	 -0.025391 
-0.492188 	 -0.023438 
-0.488281 	 -0.021484 
-0.488281 	 -0.021484 
-0.488281 	 -0.021484 
-0.484375 	 -0.019531 
-0.488281 	 -0.017578 
-0.488281 	 -0.019531 
-0.488281 	 -0.019531 
-0.488281 	 -0.019531 
-0.484375 	 -0.021484 
-0.484375 	 -0.021484 
-0.484375 	 -0.019531 
-0.488281 	 -0.021484 
-0.484375 	 -0.023438 
-0.480469 	 -0.025391 
-0.480469 	 -0.027344 
-0.484375 	 -0.025391 
-0.480469 	 -0.027344 
-0.480469 	 -0.027344 
-0.480469 	 -0.027344 
-0.480469 	 -0.027344 
-0.480469 	 -0.029297 
-0.484375 	 -0.031250 
-0.488281 	 -0.029297 
-0.488281 	 -0.029297 
-0.480469 	 -0.031250 
-0.480469 	 -0.031250 
-0.484375 	 -0.033203 
-0.484375 	 -0.035156 
-0.484375 	 -0.033203 
-0.476562 	 -0.035156 
-0.476562 	 -0.035156 
-0.484375 	 -0.033203 
-0.480469 	 -0.031250 
-0.480469 	 -0.029297 
-0.476562 	 -0.027344 
-0.476562 	 -0.029297 
-0.476562 	 -0.027344 
-0.480469 	 -0.029297 
-0.480469 	 -0.031250 
-0.476562 	 -0.029297 
-0.476562 	 -0.029297 
-0.476562 	 -0.031250 
-0.480469 	 -0.033203 
-0.480469 	 -0.031250 
-0.480469 	 -0.031250 
-0.480469 	 -0.029297 
-0.480469 	 -0.027344 
-0.480469 	 -0.029297 
-0.484375 	 -0.027344 
-0.484375 	 -0.025391 
-0.484375 	 -0.025391 
-0.484375 	 -0.025391 
-0.480469 	 -0.023438 
-0.480469 	 -0.023438 
-0.484375 	 -0.025391 
-0.484375 	 -0.025391 
-0.484375 	 -0.025391 
-0.484375 	 -0.023438 
-0.484375 	 -0.021484 
-0.484375 	 -0.019531 
-0.484375 	 -0.021484 
-0.484375 	 -0.021484 
-0.480469 	 -0.019531 
-0.484375 	 -0.021484 
-0.480469 	 -0.019531 
-0.480469 	 -0.017578 
-0.476562 	 -0.019531 
-0.476562 	 -0.021484 
-0.480469 	 -0.023438 
-0.480469 	 -0.021484 
-0.476562 	 -0.023438 
-0.476562 	 -0.023438 
-0.480469 	 -0.021484 
-0.484375 	 -0.019531 
-0.484375 	 -0.019531 
-0.484375 	 -0.019531 
-0.488281 	 -0.017578 
-0.484375 	 -0.015625 
-0.488281 	 -0.013672 
-0.488281 	 -0.013672 
-0.488281 	 -0.013672 
-0.488281 	 -0.011719 
-0.488281 	 -0.011719 
-0.488281 	 -0.011719 
-0.492188 	 -0.013672 
-0.492188 	 -0.013672 
-0.492188 	 -0.015625 
-0.488281 	 -0.013672 
-0.492188 	 -0.015625 
-0.488281 	 -0.017578 
-0.496094 	 -0.019531 
-0.496094 	 -0.019531 
-0.496094 	 -0.021484 
-0.492188 	 -0.019531 
-0.496094 	 -0.021484 
-0.496094 	 -0.023438 
-0.496094 	 -0.023438 
-0.496094 	 -0.025391 
-0.503906 	 -0.023438 
-0.503906 	 -0.025391 
-0.503906 	 -0.025391 
-0.507812 	 -0.027344 
-0.507812 	 -0.027344 
-0.507812 	 -0.027344 
-0.511719 	 -0.029297 
-0.511719 	 -0.029297 
-0.511719 	 -0.029297 
-0.511719 	 -0.031250 
-0.511719 	 -0.031250 
-0.515625 	 -0.029297 
-0.515625 	 -0.029297 
-0.515625 	 -0.029297 
-0.515625 	 -0.031250 
-0.515625 	 -0.033203 
-0.515625 	 -0.035156 
-0.511719 	 -0.037109 
-0.511719 	 -0.037109 
-0.515625 	 -0.035156 
-0.511719 	 -0.033203 
-0.507812 	 -0.035156 
-0.507812 	 -0.035156 
-0.507812 	 -0.037109 
-0.511719 	 -0.035156 
-0.507812 	 -0.033203 
-0.507812 	 -0.035156 
-0.515625 	 -0.037109 
-0.515625 	 -0.037109 
-0.515625 	 -0.039062 
-0.515625 	 -0.037109 
-0.515625 	 -0.035156 
-0.511719 	 -0.033203 
-0.511719 	 -0.031250 
-0.511719 	 -0.031250 
-0.511719 	 -0.033203 
-0.515625 	 -0.035156 
-0.515625 	 -0.033203 
-0.515625 	 -0.031250 
-0.515625 	 -0.031250 
-0.515625 	 -0.033203 
-0.519531 	 -0.031250 
-0.519531 	 -0.031250 
-0.511719 	 -0.029297 
-0.511719 	 -0.031250 
-0.511719 	 -0.031250 
-0.511719 	 -0.031250 
-0.515625 	 -0.033203 
-0.511719 	 -0.035156 
-0.507812 	 -0.037109 
-0.507812 	 -0.039062 
-0.507812 	 -0.039062 
-0.503906 	 -0.037109 
-0.503906 	 -0.037109 
-0.503906 	 -0.039062 
-0.503906 	 -0.039062 
-0.503906 	 -0.039062 
-0.500000 	 -0.041016 
-0.500000 	 -0.041016 
-0.500000 	 -0.039062 
-0.500000 	 -0.041016 
-0.500000 	 -0.039062 
-0.503906 	 -0.037109 
-0.503906 	 -0.035156 
-0.503906 	 -0.037109 
-0.503906 	 -0.039062 
-0.500000 	 -0.037109 
-0.500000 	 -0.039062 
-0.500000 	 -0.037109 
-0.500000 	 -0.037109 
-0.500000 	 -0.037109 
-0.496094 	 -0.035156 
-0.496094 	 -0.033203 
-0.492188 	 -0.031250 
-0.492188 	 -0.031250 
-0.484375 	 -0.029297 
-0.484375 	 -0.029297 
-0.484375 	 -0.029297 
-0.492188 	 -0.031250 
-0.488281 	 -0.029297 
-0.488281 	 -0.029297 
-0.488281 	 -0.027344 
-0.488281 	 -0.027344 
-0.484375 	 -0.025391 
-0.488281 	 -0.027344 
-0.488281 	 -0.027344 
-0.496094 	 -0.029297 
-0.496094 	 -0.027344 
-0.496094 	 -0.029297 
-0.492188 	 -0.031250 
-0.492188 	 -0.029297 
-0.488281 	 -0.027344 
-0.488281 	 -0.027344 
-0.492188 	 -0.025391 
-0.492188 	 -0.025391 
-0.492188 	 -0.025391 
-0.492188 	 -0.023438 
-0.492188 	 -0.021484 
-0.492188 	 -0.023438 
-0.492188 	 -0.023438 
-0.488281 	 -0.025391 
-0.496094 	 -0.023438 
-0.496094 	 -0.023438 
-0.496094 	 -0.023438 
-0.496094 	 -0.023438 
-0.492188 	 -0.021484 
-0.496094 	 -0.023438 
-0.500000 	 -0.021484 
-0.496094 	 -0.023438 
-0.496094 	 -0.025391 
-0.496094 	 -0.027344 
-0.500000 	 -0.025391 
-0.496094 	 -0.027344 
-0.500000 	 -0.029297 
-0.496094 	 -0.027344 
-0.496094 	 -0.025391 
-0.496094 	 -0.023438 
-0.488281 	 -0.025391 
-0.492188 	 -0.023438 
-0.496094 	 -0.025391 
-0.496094 	 -0.027344 
-0.496094 	 -0.025391 
-0.496094 	 -0.027344 
-0.496094 	 -0.027344 
-0.492188 	 -0.029297 
-0.492188 	 -0.029297 
-0.492188 	 -0.027344 
-0.492188 	 -0.025391 
-0.492188 	 -0.027344 
-0.492188 	 -0.029297 
-0.492188 	 -0.031250 
-0.492188 	 -0.033203 
-0.484375 	 -0.031250 
-0.484375 	 -0.031250 
-0.492188 	 -0.033203 
-0.496094 	 -0.035156 
-0.496094 	 -0.035156 
-0.496094 	 -0.037109 
-0.500000 	 -0.039062 
-0.500000 	 -0.039062 
-0.500000 	 -0.037109 
-0.500000 	 -0.037109 
-0.500000 	 -0.037109 
-0.500000 	 -0.039062 
-0.500000 	 -0.039062 
-0.500000 	 -0.039062 
-0.500000 	 -0.039062 
-0.500000 	 -0.041016 
-0.500000 	 -0.039062 
-0.500000 	 -0.037109 
-0.500000 	 -0.035156 
-0.500000 	 -0.035156 
-0.500000 	 -0.037109 
-0.500000 	 -0.037109 
-0.500000 	 -0.037109 
-0.500000 	 -0.039062 
-0.500000 	 -0.041016 
-0.503906 	 -0.039062 
-0.503906 	 -0.039062 
-0.503906 	 -0.039062 
-0.503906 	 -0.037109 
-0.507812 	 -0.035156 
-0.507812 	 -0.033203 
-0.507812 	 -0.033203 
-0.515625 	 -0.031250 
-0.515625 	 -0.031250 
-0.515625 	 -0.031250 
-0.515625 	 -0.033203 
-0.519531 	 -0.035156 
-0.519531 	 -0.033203 
-0.523438 	 -0.035156 
-0.523438 	 -0.035156 
-0.523438 	 -0.035156 
-0.527344 	 -0.037109 
-0.527344 	 -0.035156 
-0.527344 	 -0.035156 
-0.527344 	 -0.035156 
-0.535156 	 -0.037109 
-0.531250 	 -0.039062 
-0.531250 	 -0.039062 
-0.535156 	 -0.037109 
-0.535156 	 -0.035156 
-0.535156 	 -0.035156 
-0.535156 	 -0.033203 
-0.535156 	 -0.035156 
-0.535156 	 -0.035156 
-0.531250 	 -0.037109 
-0.531250 	 -0.037109 
-0.531250 	 -0.035156 
-0.523438 	 -0.033203 
-0.523438 	 -0.033203 
-0.523438 	 -0.031250 
-0.519531 	 -0.029297 
-0.519531 	 -0.027344 
-0.515625 	 -0.029297 
-0.515625 	 -0.029297 
-0.511719 	 -0.027344 
-0.515625 	 -0.025391 
-0.511719 	 -0.023438 
-0.511719 	 -0.023438 
-0.515625 	 -0.025391 
-0.515625 	 -0.025391 
-0.515625 	 -0.025391 
-0.515625 	 -0.025391 
-0.519531 	 -0.023438 
-0.519531 	 -0.023438 
-0.523438 	 -0.021484 
-0.527344 	 -0.023438 
-0.527344 	 -0.023438 
-0.527344 	 -0.023438 
-0.527344 	 -0.021484 
-0.531250 	 -0.023438 
-0.527344 	 -0.021484 
-0.519531 	 -0.023438 
-0.523438 	 -0.025391 
-0.523438 	 -0.023438 
-0.523438 	 -0.021484 
-0.523438 	 -0.019531 
-0.527344 	 -0.021484 
-0.527344 	 -0.021484 
-0.527344 	 -0.019531 
-0.519531 	 -0.021484 
-0.519531 	 -0.023438 
-0.519531 	 -0.025391 
-0.515625 	 -0.027344 
-0.515625 	 -0.029297 
-0.515625 	 -0.031250 
-0.515625 	 -0.033203 
-0.515625 	 -0.033203 
-0.519531 	 -0.031250 
-0.519531 	 -0.031250 
-0.515625 	 -0.033203 
-0.515625 	 -0.033203 
-0.515625 	 -0.033203 
-0.511719 	 -0.031250 
-0.511719 	 -0.031250 
-0.511719 	 -0.031250 
-0.507812 	 -0.029297 
-0.515625 	 -0.027344 
-0.515625 	 -0.027344 
-0.519531 	 -0.025391 
-0.515625 	 -0.027344 
-0.515625 	 -0.025391 
-0.515625 	 -0.025391 
-0.515625 	 -0.025391 
-0.515625 	 -0.025391 
-0.515625 	 -0.023438 
-0.515625 	 -0.021484 
-0.511719 	 -0.023438 
-0.511719 	 -0.021484 
-0.511719 	 -0.021484 
-0.511719 	 -0.019531 
-0.511719 	 -0.021484 
-0.511719 	 -0.023438 
-0.511719 	 -0.023438 
-0.511719 	 -0.023438 
-0.511719 	 -0.023438 
-0.511719 	 -0.023438 
-0.507812 	 -0.021484 
-0.503906 	 -0.019531 
-0.503906 	 -0.019531 
-0.503906 	 -0.019531 
-0.496094 	 -0.021484 
-0.500000 	 -0.023438 
-0.492188 	 -0.025391 
-0.492188 	 -0.025391 
-0.488281 	 -0.027344 
-0.484375 	 -0.025391 
-0.488281 	 -0.023438 
-0.488281 	 -0.021484 
-0.484375 	 -0.023438 
-0.484375 	 -0.021484 
-0.492188 	 -0.019531 
-0.492188 	 -0.019531 
-0.492188 	 -0.019531 
-0.496094 	 -0.017578 
-0.492188 	 -0.019531 
-0.496094 	 -0.021484 
-0.496094 	 -0.021484 
-0.496094 	 -0.023438 
-0.492188 	 -0.025391 
-0.500000 	 -0.027344 
-0.496094 	 -0.025391 
-0.496094 	 -0.025391 
-0.492188 	 -0.023438 
-0.496094 	 -0.025391 
-0.492188 	 -0.023438 
-0.492188 	 -0.023438 
-0.500000 	 -0.021484 
-0.500000 	 -0.021484 
-0.500000 	 -0.019531 
-0.496094 	 -0.021484 
-0.500000 	 -0.019531 
-0.503906 	 -0.021484 
-0.503906 	 -0.023438 
-0.507812 	 -0.025391 
-0.507812 	 -0.023438 
-0.507812 	 -0.023438 
-0.507812 	 -0.023438 
-0.503906 	 -0.021484 
-0.503906 	 -0.019531 
-0.503906 	 -0.017578 
-0.503906 	 -0.019531 
-0.500000 	 -0.021484 
-0.500000 	 -0.021484 
-0.503906 	 -0.019531 
-0.507812 	 -0.021484 
-0.507812 	 -0.021484 
-0.507812 	 -0.021484 
-0.503906 	 -0.023438 
-0.500000 	 -0.021484 
-0.496094 	 -0.019531 
-0.496094 	 -0.021484 
-0.500000 	 -0.019531 
-0.496094 	 -0.021484 
-0.492188 	 -0.019531 
-0.492188 	 -0.019531 
-0.492188 	 -0.017578 
-0.496094 	 -0.015625 
-0.500000 	 -0.017578 
-0.500000 	 -0.019531 
-0.500000 	 -0.021484 
-0.500000 	 -0.023438 
-0.496094 	 -0.025391 
-0.496094 	 -0.027344 
-0.500000 	 -0.029297 
-0.500000 	 -0.027344 
-0.500000 	 -0.027344 
-0.500000 	 -0.025391 
-0.500000 	 -0.027344 
-0.507812 	 -0.029297 
-0.507812 	 -0.029297 
-0.507812 	 -0.029297 
-0.507812 	 -0.029297 
-0.507812 	 -0.029297 
-0.507812 	 -0.027344 
-0.507812 	 -0.029297 
-0.511719 	 -0.031250 
-0.511719 	 -0.029297 
-0.511719 	 -0.031250 
-0.511719 	 -0.031250 
-0.511719 	 -0.029297 
-0.511719 	 -0.031250 
-0.511719 	 -0.029297 
-0.507812 	 -0.031250 
-0.511719 	 -0.033203 
-0.507812 	 -0.035156 
-0.507812 	 -0.035156 
-0.507812 	 -0.037109 
-0.511719 	 -0.035156 
-0.511719 	 -0.033203 
-0.511719 	 -0.033203 
-0.503906 	 -0.035156 
-0.503906 	 -0.037109 
-0.503906 	 -0.039062 
-0.503906 	 -0.041016 
-0.503906 	 -0.042969 
-0.500000 	 -0.041016 
-0.500000 	 -0.041016 
-0.500000 	 -0.041016 
-0.500000 	 -0.039062 
-0.503906 	 -0.041016 
-0.503906 	 -0.042969 
-0.503906 	 -0.042969 
-0.503906 	 -0.042969 
-0.503906 	 -0.042969 
-0.503906 	 -0.042969 
-0.503906 	 -0.042969 
-0.503906 	 -0.042969 
-0.503906 	 -0.042969 
-0.503906 	 -0.042969 
-0.503906 	 -0.041016 
-0.503906 	 -0.042969 
-0.500000 	 -0.041016 
-0.500000 	 -0.039062 
-0.500000 	 -0.037109 
-0.500000 	 -0.035156 
-0.500000 	 -0.037109 
-0.496094 	 -0.035156 
-0.496094 	 -0.033203 
-0.503906 	 -0.035156 
-0.500000 	 -0.033203 
-0.500000 	 -0.033203 
-0.500000 	 -0.031250 
-0.500000 	 -0.031250 
-0.500000 	 -0.029297 
-0.500000 	 -0.027344 
-0.500000 	 -0.027344 
-0.503906 	 -0.029297 
-0.503906 	 -0.029297 
-0.503906 	 -0.029297 
-0.503906 	 -0.029297 
-0.503906 	 -0.027344 
-0.503906 	 -0.027344 
-0.500000 	 -0.025391 
-0.496094 	 -0.023438 
-0.496094 	 -0.025391 
-0.496094 	 -0.023438 
-0.496094 	 -0.023438 
-0.496094 	 -0.023438 
-0.492188 	 -0.021484 
-0.492188 	 -0.021484 
-0.492188 	 -0.021484 
-0.496094 	 -0.019531 
-0.492188 	 -0.021484 
-0.492188 	 -0.023438 
-0.492188 	 -0.021484 
-0.492188 	 -0.021484 
-0.500000 	 -0.023438 
-0.507812 	 -0.021484 
-0.507812 	 -0.021484 
-0.511719 	 -0.019531 
-0.507812 	 -0.017578 
-0.511719 	 -0.019531 
-0.511719 	 -0.019531 
-0.511719 	 -0.017578 
-0.511719 	 -0.019531 
-0.515625 	 -0.017578 
-0.515625 	 -0.019531 
-0.515625 	 -0.019531 
-0.515625 	 -0.019531 
-0.515625 	 -0.017578 
-0.515625 	 -0.017578 
-0.515625 	 -0.017578 
-0.515625 	 -0.015625 
-0.519531 	 -0.017578 
-0.519531 	 -0.017578 
-0.515625 	 -0.019531 
-0.515625 	 -0.017578 
-0.515625 	 -0.017578 
-0.519531 	 -0.015625 
-0.519531 	 -0.017578 
-0.519531 	 -0.017578 
-0.515625 	 -0.015625 
-0.511719 	 -0.013672 
-0.515625 	 -0.015625 
-0.515625 	 -0.013672 
-0.515625 	 -0.013672 
-0.515625 	 -0.015625 
-0.515625 	 -0.015625 
-0.515625 	 -0.013672 
-0.519531 	 -0.011719 
-0.519531 	 -0.011719 
-0.523438 	 -0.009766 
-0.523438 	 -0.009766 
-0.523438 	 -0.007812 
-0.523438 	 -0.005859 
-0.515625 	 -0.007812 
-0.507812 	 -0.009766 
-0.503906 	 -0.011719 
-0.507812 	 -0.013672 
-0.503906 	 -0.015625 
-0.500000 	 -0.017578 
-0.500000 	 -0.019531 
-0.503906 	 -0.021484 
-0.503906 	 -0.021484 
-0.503906 	 -0.023438 
-0.503906 	 -0.023438 
-0.503906 	 -0.023438 
-0.503906 	 -0.025391 
-0.500000 	 -0.023438 
-0.500000 	 -0.021484 
-0.500000 	 -0.021484 
-0.503906 	 -0.019531 
-0.507812 	 -0.021484 
-0.507812 	 -0.023438 
-0.507812 	 -0.023438 
-0.507812 	 -0.021484 
-0.507812 	 -0.021484 
-0.507812 	 -0.021484 
-0.503906 	 -0.023438 
-0.500000 	 -0.025391 
-0.500000 	 -0.023438 
-0.500000 	 -0.025391 
-0.500000 	 -0.025391 
-0.500000 	 -0.025391 
-0.500000 	 -0.027344 
-0.503906 	 -0.025391 
-0.503906 	 -0.025391 
-0.503906 	 -0.025391 
-0.507812 	 -0.023438 
-0.503906 	 -0.021484 
-0.507812 	 -0.019531 
-0.507812 	 -0.019531 
-0.507812 	 -0.021484 
-0.511719 	 -0.019531 
-0.511719 	 -0.021484 
-0.503906 	 -0.023438 
-0.496094 	 -0.025391 
-0.496094 	 -0.025391 
-0.496094 	 -0.025391 
-0.500000 	 -0.027344 
-0.500000 	 -0.029297 
-0.500000 	 -0.027344 
-0.500000 	 -0.025391 
-0.500000 	 -0.023438 
-0.500000 	 -0.021484 
-0.500000 	 -0.019531 
-0.496094 	 -0.017578 
-0.496094 	 -0.017578 
-0.496094 	 -0.015625 
-0.496094 	 -0.015625 
-0.496094 	 -0.015625 
-0.500000 	 -0.017578 
-0.503906 	 -0.015625 
-0.500000 	 -0.013672 
-0.503906 	 -0.011719 
-0.503906 	 -0.011719 
-0.500000 	 -0.009766 
-0.496094 	 -0.007812 
-0.500000 	 -0.009766 
-0.500000 	 -0.007812 
-0.496094 	 -0.009766 
-0.496094 	 -0.009766 
-0.492188 	 -0.011719 
-0.492188 	 -0.011719 
-0.492188 	 -0.013672 
-0.500000 	 -0.011719 
-0.500000 	 -0.011719 
-0.500000 	 -0.011719 
-0.500000 	 -0.009766 
-0.492188 	 -0.007812 
-0.492188 	 -0.005859 
-0.492188 	 -0.007812 
-0.492188 	 -0.007812 
-0.488281 	 -0.005859 
-0.492188 	 -0.007812 
-0.492188 	 -0.007812 
-0.500000 	 -0.009766 
-0.500000 	 -0.007812 
-0.500000 	 -0.005859 
-0.496094 	 -0.007812 
-0.496094 	 -0.007812 
-0.492188 	 -0.005859 
-0.492188 	 -0.007812 
-0.492188 	 -0.007812 
-0.492188 	 -0.005859 
-0.488281 	 -0.007812 
-0.488281 	 -0.009766 
-0.488281 	 -0.007812 
-0.488281 	 -0.005859 
-0.488281 	 -0.007812 
-0.488281 	 -0.009766 
-0.488281 	 -0.009766 
-0.488281 	 -0.009766 
-0.492188 	 -0.011719 
-0.492188 	 -0.013672 
-0.488281 	 -0.011719 
-0.488281 	 -0.011719 
-0.488281 	 -0.011719 
-0.492188 	 -0.009766 
-0.488281 	 -0.007812 
-0.488281 	 -0.007812 
-0.488281 	 -0.007812 
-0.484375 	 -0.005859 
-0.476562 	 -0.007812 
-0.476562 	 -0.005859 
-0.476562 	 -0.005859 
-0.476562 	 -0.005859 
-0.472656 	 -0.003906 
-0.476562 	 -0.005859 
-0.476562 	 -0.005859 
-0.476562 	 -0.005859 
-0.476562 	 -0.005859 
-0.476562 	 -0.005859 
-0.468750 	 -0.003906 
-0.468750 	 -0.005859 
-0.468750 	 -0.003906 
-0.468750 	 -0.001953 
-0.468750 	 0.000000 
-0.468750 	 -0.001953 
-0.468750 	 -0.001953 
-0.468750 	 -0.001953 
-0.464844 	 -0.003906 
-0.464844 	 -0.001953 
-0.460938 	 0.000000 
-0.460938 	 0.001953 
-0.460938 	 0.003906 
-0.460938 	 0.001953 
-0.460938 	 0.000000 
-0.460938 	 -0.001953 
-0.460938 	 -0.001953 
-0.460938 	 -0.001953 
-0.457031 	 0.000000 
-0.453125 	 -0.001953 
-0.457031 	 -0.003906 
-0.457031 	 -0.003906 
-0.457031 	 -0.003906 
-0.457031 	 -0.003906 
-0.457031 	 -0.005859 
-0.457031 	 -0.003906 
-0.453125 	 -0.005859 
-0.453125 	 -0.007812 
-0.453125 	 -0.009766 
-0.453125 	 -0.011719 
-0.449219 	 -0.013672 
-0.449219 	 -0.015625 
-0.449219 	 -0.017578 
-0.449219 	 -0.015625 
-0.449219 	 -0.015625 
-0.449219 	 -0.015625 
-0.449219 	 -0.017578 
-0.449219 	 -0.015625 
-0.445312 	 -0.013672 
-0.445312 	 -0.013672 
-0.449219 	 -0.011719 
-0.441406 	 -0.009766 
-0.441406 	 -0.011719 
-0.437500 	 -0.009766 
-0.437500 	 -0.007812 
-0.437500 	 -0.007812 
-0.441406 	 -0.005859 
-0.437500 	 -0.007812 
-0.437500 	 -0.009766 
-0.433594 	 -0.007812 
-0.433594 	 -0.007812 
-0.437500 	 -0.009766 
-0.441406 	 -0.011719 
-0.437500 	 -0.013672 
